40.66541457906594, 28.612408280385324
40.70511067357396, 28.019729452756714
40.74480676808199, 27.429440459110474
40.782698494657836, 26.807214593154335
40.82419895709804, 26.18911662225866
40.837430988600715, 25.699200655872104
40.89001090325608, 25.026273718730113
40.95952655201177, 24.17405205984833
41.00283138238416, 23.55551957368313
41.04613621275655, 22.935683541709366
41.08619318085101, 22.312805902848943
41.12191966590824, 21.75331921386441
41.16161576041626, 21.189583931133427
41.211758195584295, 19.97072667321101
41.218324466856295, 20.68737738998038
41.30957393085527, 19.19993851199016
41.34024818570238, 18.5559868825579
41.38535738400696, 17.934412789506045
41.41964037471843, 17.31805287968846
41.45933646922646, 16.730153720024596
41.49903256373449, 16.137474892395986
41.554166028328964, 15.558338457334155
41.58912612985777, 14.948134180501473
41.62804487088556, 14.146344879415174
41.6776649890206, 13.499098175855707
41.72096981939299, 12.881000204960031
41.75705717803665, 12.28957664366559
41.79675327254468, 11.721061692969862
41.83644936705271, 11.128382865341251
41.87614546156073, 10.535704037712641
41.924347862034764, 9.868826555012248
41.95057563876328, 9.278053904488623
41.99523374508481, 8.743328550932567
42.034929839592834, 8.15064972330395
42.074625934100865, 7.557970895675339
42.11829163805969, 6.960512400081981
42.150048513666114, 6.3726132404181115
42.193714217624944, 5.784714080754249
42.223934543432506, 5.031031252609445
42.301460759861016, 4.151433256229318
42.35971606738578, 3.412912482065991
42.39219469016507, 2.7926419348227043
42.431890784673094, 2.2257202067818938
42.471586879181125, 1.659860627177693
42.51128297368915, 1.0719614675138303
42.574329712025424, 0.3115725257104174
42.65683532021858, -0.031345221015243396
43.08120547341152, -0.06150264984042764
43.543381430897824, 0.03238368518138657
43.980038470486114, 0.03238368518138657
44.4166955100744, 0.03238368518138657
44.85335254966269, 0.04337832694052679
45.28084895205681, 0.05403517254305967
45.70114771094124, 0.03700667258772938
46.163323668427545, 0.03238368518138657
46.59998070801583, 0.03238368518138657
47.03663774760412, 0.03238368518138657
47.45741634938919, 0.027833025893272634
47.90995182678069, 0.03455626152899782
48.320144803363625, 0.031019471203109106
48.783265905957265, 0.03238368518138657
49.21992294554555, 0.03238368518138657
49.65657998513384, 0.03238368518138657
50.09059061842159, 0.03753774680603783
50.50012199342939, 0.007141063742565734
50.93906919231622, 0.0422340293215413
51.403208143486985, 0.03238368518138657
51.83986518307527, 0.03238368518138657
52.27652222266355, 0.03238368518138657
52.686715199246485, 0.022490643954050427
53.166376341218474, 0.0025107604017193808
53.55246811756439, 0.03871369686085302
54.0231503810167, 0.03238368518138657
54.45980742060499, 0.03238368518138657
54.89646446019327, 0.03238368518138657
55.306657436776206, 0.03802965088474508
55.769778539369845, 0.030331807519750953

