0.5440085794820017, 0.83360397814165
0.5500630240765305, 0.8406778155478143
0.556117311599748, 0.8483010098659503
0.5621717038371733, 0.8555579662427717
0.5682260960745984, 0.8628149226195931
0.5742804359549196, 0.8702549979670717
0.5803348543708967, 0.8774203948585644
0.5863891680726661, 0.8849520296913715
0.5924430890961568, 0.8938570568041073
0.5984970362981994, 0.9026705244315143
0.6045508787860342, 0.9118502300002358
0.6106047212738691, 0.9210299355689571
0.6166581710834252, 0.9315830334176074
0.6227114114645661, 0.9428686071488859
0.6287647042028107, 0.9539710619095072
0.6348175519056728, 0.9666300279207143
0.6408700069302561, 0.98066238621185
0.6469226975618065, 0.9938707091350285
0.6529747337295593, 1.009368019191421
0.6590262201477217, 1.0267880784397139
0.6650775233160207, 1.0448490540853066
0.6711284861631447, 1.0641003030401706
0.6758041675115103, 1.0791954560004735
0.6821501492201693, 1.1037776091561422
0.6874577393560969, 1.1304576062400218
0.6933070768954226, 1.1636231750596826
0.6974667848798536, 1.193058008161839
0.7006081915095029, 1.221423752583845
0.7049367726728425, 1.2490154277752343
0.7115347683063318, 1.2807007615786672
0.716208854269336, 1.3013757748402939
0.7203340195776257, 1.3162195228044467
0.7258535768373365, 1.334441665099626
0.7327105451922039, 1.3571494269406488
0.7387632096452025, 1.3704493093491559
0.7448160835266164, 1.3830167158750344
0.7508691930149977, 1.3947600870329557
0.7569227737173133, 1.4048553874549627
0.7629773753831539, 1.4113798679491558
0.769032081763202, 1.4175381105020342
0.7750875996783596, 1.4208580090097271
0.7811434055575882, 1.4231707531788058
0.7871991067226092, 1.4258497352891988
0.7932556979583953, 1.4254156948984202
0.7993122645797569, 1.4250677434576833
0.8046353129511177, 1.4226248645133506
0.8114271732716283, 1.4181622071797277
0.8174850472564583, 1.4132417520078495
0.8235435757050864, 1.4060323097027567
0.8296024444748893, 1.3976325940883925
0.8356614703160037, 1.3886835215620572
0.841720810299741, 1.3786357352117788
0.8477808047472764, 1.3662989617282864
0.8538409562661232, 1.3534128313328222
0.8599018407844237, 1.3379630353481582
0.8670460682280082, 1.3195567742756777
0.8736766021246992, 1.3027666267599867
0.8797388479276993, 1.2825557375382373
0.8858014864089783, 1.260971456036559
0.8918642819615688, 1.2388378176229096
0.8973762982342002, 1.2173734557044695
0.9017443561598952, 1.1969034121961495
0.9122608091124154, 1.1521905484941837
0.9169468164451482, 1.1311705711304394
0.9210827621226705, 1.1083099777037708
0.9249432907350637, 1.0858799419855274
0.9288039016229059, 1.063162147884823
0.9326644713730234, 1.0405882329753489
0.9365250822608657, 1.0178704388746442
0.9401104543470513, 0.9949597259870326
0.9436971108444112, 0.9675567850176645
0.9477660991618335, 0.9381694016446911
0.9500829243801665, 0.9160570391479004
0.9528032098878356, 0.8927160907973712
0.9553483611325015, 0.870579844709078
0.9582470161982113, 0.8472231734371614
0.9608061921657576, 0.8246637735997768
0.9630145166358786, 0.803773959995663
0.9652235610161772, 0.7803662605450137
0.9674323534279137, 0.7578398211406518
0.9696414697992304, 0.7341803331053491
0.9718504781840203, 0.7108985279470266
0.9738236697056704, 0.6870942351216931
0.9762083184617454, 0.6608376139845782
0.9782436713704545, 0.6335884538281711
0.9803740295683294, 0.6102883552380114
0.9820715709110788, 0.5877299355380767
0.9837300999784839, 0.5640682877722405
0.9851133113969273, 0.540489489669356
0.9867722868086424, 0.5152667526786676
0.9877890495484283, 0.4895547047386941
0.9896429564754894, 0.45858431625092955
0.9912970189950585, 0.4265972684257189
0.9928564879111412, 0.4014216212977908
0.9938438749009397, 0.37033124792858896
1, 0

